"128";"11 ก.ย.2015 14:00";"3.0";"245.0";"31.6";"90.0";"วิกฤติ"
"128";"11 ก.ย.2015 15:00";"2.8";"196.0";"31.6";"37.0";"วิกฤติ"
"128";"11 ก.ย.2015 16:00";"3.0";"196.0";"31.6";"30.0";"วิกฤติ"
"128";"11 ก.ย.2015 17:00";"2.9";"196.0";"31.5";"34.0";"วิกฤติ"
"128";"11 ก.ย.2015 18:00";"2.9";"196.0";"31.4";"45.0";"วิกฤติ"
"128";"11 ก.ย.2015 19:00";"3.0";"196.0";"31.4";"46.0";"วิกฤติ"
"128";"11 ก.ย.2015 20:00";"3.1";"196.0";"31.4";"46.0";"วิกฤติ"
"128";"11 ก.ย.2015 21:00";"2.9";"196.0";"31.3";"44.0";"วิกฤติ"
"128";"11 ก.ย.2015 22:00";"2.6";"245.0";"31.4";"42.0";"วิกฤติ"
"128";"11 ก.ย.2015 23:00";"2.4";"245.0";"31.3";"31.0";"วิกฤติ"
"128";"12 ก.ย.2015 00:00";"2.3";"245.0";"31.3";"27.0";"วิกฤติ"
"128";"12 ก.ย.2015 01:00";"2.3";"245.0";"31.3";"28.0";"วิกฤติ"
"128";"12 ก.ย.2015 02:00";"2.4";"245.0";"31.3";"29.0";"วิกฤติ"
"128";"12 ก.ย.2015 03:00";"2.5";"245.0";"31.3";"28.0";"วิกฤติ"
"128";"12 ก.ย.2015 04:00";"2.6";"196.0";"31.2";"28.0";"วิกฤติ"
"128";"12 ก.ย.2015 05:00";"2.9";"196.0";"31.2";"28.0";"วิกฤติ"
"128";"12 ก.ย.2015 06:00";"3.0";"196.0";"31.2";"29.0";"วิกฤติ"
"128";"12 ก.ย.2015 07:00";"2.8";"245.0";"31.2";"29.0";"วิกฤติ"
"128";"12 ก.ย.2015 08:00";"2.6";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"12 ก.ย.2015 09:00";"2.5";"196.0";"31.3";"28.0";"วิกฤติ"
"128";"12 ก.ย.2015 10:00";"2.6";"245.0";"31.4";"27.0";"วิกฤติ"
"128";"12 ก.ย.2015 11:00";"2.7";"245.0";"31.4";"28.0";"วิกฤติ"
"128";"12 ก.ย.2015 12:00";"3.1";"196.0";"31.7";"28.0";"วิกฤติ"
"128";"12 ก.ย.2015 13:00";"3.4";"196.0";"31.8";"29.0";"วิกฤติ"
"128";"12 ก.ย.2015 14:00";"3.2";"196.0";"31.6";"30.0";"วิกฤติ"
"128";"12 ก.ย.2015 15:00";"3.1";"245.0";"31.7";"30.0";"วิกฤติ"
"128";"12 ก.ย.2015 16:00";"3.0";"245.0";"31.7";"30.0";"วิกฤติ"
"128";"12 ก.ย.2015 17:00";"3.0";"245.0";"31.6";"30.0";"วิกฤติ"
"128";"12 ก.ย.2015 18:00";"2.9";"245.0";"31.6";"37.0";"วิกฤติ"
"128";"12 ก.ย.2015 19:00";"2.9";"196.0";"31.5";"43.0";"วิกฤติ"
"128";"12 ก.ย.2015 20:00";"2.9";"196.0";"31.5";"45.0";"วิกฤติ"
"128";"12 ก.ย.2015 21:00";"2.7";"196.0";"31.5";"48.0";"วิกฤติ"
"128";"12 ก.ย.2015 22:00";"2.1";"245.0";"31.4";"44.0";"วิกฤติ"
"128";"12 ก.ย.2015 23:00";"1.7";"245.0";"31.4";"32.0";"วิกฤติ"
"128";"13 ก.ย.2015 00:00";"1.5";"245.0";"31.4";"26.0";"วิกฤติ"
"128";"13 ก.ย.2015 01:00";"1.6";"245.0";"31.4";"27.0";"วิกฤติ"
"128";"13 ก.ย.2015 02:00";"1.8";"245.0";"31.4";"28.0";"วิกฤติ"
"128";"13 ก.ย.2015 03:00";"2.1";"245.0";"31.4";"29.0";"วิกฤติ"
"128";"13 ก.ย.2015 04:00";"2.4";"196.0";"31.3";"29.0";"วิกฤติ"
"128";"13 ก.ย.2015 05:00";"2.6";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"13 ก.ย.2015 06:00";"2.8";"245.0";"31.4";"30.0";"วิกฤติ"
"128";"13 ก.ย.2015 07:00";"2.8";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"13 ก.ย.2015 08:00";"2.6";"245.0";"31.3";"34.0";"วิกฤติ"
"128";"13 ก.ย.2015 09:00";"2.3";"245.0";"31.4";"31.0";"วิกฤติ"
"128";"13 ก.ย.2015 10:00";"2.4";"245.0";"31.4";"27.0";"วิกฤติ"
"128";"13 ก.ย.2015 11:00";"2.5";"245.0";"31.5";"27.0";"วิกฤติ"
"128";"13 ก.ย.2015 12:00";"2.8";"196.0";"31.5";"30.0";"วิกฤติ"
"128";"13 ก.ย.2015 13:00";"3.2";"196.0";"31.6";"31.0";"วิกฤติ"
"128";"13 ก.ย.2015 14:00";"3.2";"245.0";"31.7";"32.0";"วิกฤติ"
"128";"13 ก.ย.2015 15:00";"3.1";"245.0";"31.7";"33.0";"วิกฤติ"
"128";"13 ก.ย.2015 16:00";"3.0";"245.0";"31.7";"34.0";"วิกฤติ"
"128";"13 ก.ย.2015 17:00";"2.9";"245.0";"31.7";"34.0";"วิกฤติ"
"128";"13 ก.ย.2015 18:00";"2.9";"196.0";"31.6";"30.0";"วิกฤติ"
"128";"13 ก.ย.2015 19:00";"3.0";"245.0";"31.6";"41.0";"วิกฤติ"
"128";"13 ก.ย.2015 20:00";"3.0";"245.0";"31.6";"44.0";"วิกฤติ"
"128";"13 ก.ย.2015 21:00";"2.9";"245.0";"31.5";"42.0";"วิกฤติ"
"128";"13 ก.ย.2015 22:00";"2.8";"245.0";"31.5";"44.0";"วิกฤติ"
"128";"13 ก.ย.2015 23:00";"2.4";"245.0";"31.4";"36.0";"วิกฤติ"
"128";"14 ก.ย.2015 00:00";"2.1";"245.0";"31.4";"31.0";"วิกฤติ"
"128";"14 ก.ย.2015 01:00";"2.0";"245.0";"31.3";"28.0";"วิกฤติ"
"128";"14 ก.ย.2015 02:00";"2.3";"245.0";"31.3";"29.0";"วิกฤติ"
"128";"14 ก.ย.2015 03:00";"2.7";"245.0";"31.3";"31.0";"วิกฤติ"
"128";"14 ก.ย.2015 04:00";"2.9";"245.0";"31.3";"33.0";"วิกฤติ"
"128";"14 ก.ย.2015 05:00";"3.0";"245.0";"31.3";"33.0";"วิกฤติ"
"128";"14 ก.ย.2015 06:00";"3.0";"245.0";"31.3";"32.0";"วิกฤติ"
"128";"14 ก.ย.2015 07:00";"3.0";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"14 ก.ย.2015 08:00";"3.0";"245.0";"31.3";"32.0";"วิกฤติ"
"128";"14 ก.ย.2015 09:00";"3.1";"245.0";"31.3";"33.0";"วิกฤติ"
"128";"14 ก.ย.2015 10:00";"2.9";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"14 ก.ย.2015 11:00";"3.0";"245.0";"31.4";"28.0";"วิกฤติ"
"128";"14 ก.ย.2015 12:00";"3.1";"245.0";"31.5";"28.0";"วิกฤติ"
"128";"14 ก.ย.2015 13:00";"3.3";"245.0";"31.7";"30.0";"วิกฤติ"
"128";"14 ก.ย.2015 14:00";"3.4";"245.0";"31.7";"31.0";"วิกฤติ"
"128";"14 ก.ย.2015 15:00";"3.2";"245.0";"31.6";"32.0";"วิกฤติ"
"128";"14 ก.ย.2015 16:00";"3.1";"245.0";"31.7";"32.0";"วิกฤติ"
"128";"14 ก.ย.2015 17:00";"3.0";"245.0";"31.6";"32.0";"วิกฤติ"
"128";"14 ก.ย.2015 18:00";"2.9";"245.0";"31.5";"32.0";"วิกฤติ"
"128";"14 ก.ย.2015 19:00";"2.8";"245.0";"31.5";"34.0";"วิกฤติ"
"128";"14 ก.ย.2015 20:00";"2.8";"245.0";"31.5";"40.0";"วิกฤติ"
"128";"14 ก.ย.2015 21:00";"2.9";"245.0";"31.5";"42.0";"วิกฤติ"
"128";"14 ก.ย.2015 22:00";"3.0";"245.0";"31.4";"40.0";"วิกฤติ"
"128";"14 ก.ย.2015 23:00";"2.9";"245.0";"31.4";"38.0";"วิกฤติ"
"128";"15 ก.ย.2015 00:00";"2.8";"245.0";"31.4";"31.0";"วิกฤติ"
"128";"15 ก.ย.2015 01:00";"2.8";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"15 ก.ย.2015 02:00";"2.8";"245.0";"31.3";"31.0";"วิกฤติ"
"128";"15 ก.ย.2015 03:00";"2.9";"245.0";"31.3";"31.0";"วิกฤติ"
"128";"15 ก.ย.2015 04:00";"2.9";"245.0";"31.2";"31.0";"วิกฤติ"
"128";"15 ก.ย.2015 05:00";"2.8";"245.0";"31.3";"33.0";"วิกฤติ"
"128";"15 ก.ย.2015 06:00";"2.7";"245.0";"31.3";"33.0";"วิกฤติ"
"128";"15 ก.ย.2015 07:00";"2.7";"245.0";"31.3";"32.0";"วิกฤติ"
"128";"15 ก.ย.2015 08:00";"2.7";"245.0";"31.3";"32.0";"วิกฤติ"
"128";"15 ก.ย.2015 09:00";"2.8";"245.0";"31.3";"37.0";"วิกฤติ"
"128";"15 ก.ย.2015 10:00";"2.9";"245.0";"31.3";"34.0";"วิกฤติ"
"128";"15 ก.ย.2015 11:00";"2.9";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"15 ก.ย.2015 12:00";"2.9";"245.0";"31.3";"29.0";"วิกฤติ"
"128";"15 ก.ย.2015 13:00";"2.9";"245.0";"31.3";"28.0";"วิกฤติ"
"128";"15 ก.ย.2015 14:00";"2.9";"245.0";"31.3";"30.0";"วิกฤติ"
"128";"15 ก.ย.2015 15:00";"2.8";"245.0";"31.2";"31.0";"วิกฤติ"
"128";"15 ก.ย.2015 16:00";"2.7";"245.0";"31.2";"32.0";"วิกฤติ"
"128";"15 ก.ย.2015 17:00";"2.5";"245.0";"31.2";"32.0";"วิกฤติ"
"128";"15 ก.ย.2015 18:00";"2.4";"245.0";"31.2";"31.0";"วิกฤติ"
"128";"15 ก.ย.2015 19:00";"2.4";"245.0";"31.2";"30.0";"วิกฤติ"
"128";"15 ก.ย.2015 20:00";"2.4";"245.0";"31.2";"33.0";"วิกฤติ"
"128";"15 ก.ย.2015 21:00";"2.5";"245.0";"31.2";"37.0";"วิกฤติ"
"128";"15 ก.ย.2015 22:00";"2.6";"245.0";"31.2";"36.0";"วิกฤติ"
"128";"15 ก.ย.2015 23:00";"2.7";"245.0";"31.1";"33.0";"วิกฤติ"
"128";"16 ก.ย.2015 00:00";"2.7";"245.0";"31.1";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 01:00";"2.7";"245.0";"31.0";"29.0";"วิกฤติ"
"128";"16 ก.ย.2015 02:00";"2.7";"245.0";"31.0";"30.0";"วิกฤติ"
"128";"16 ก.ย.2015 03:00";"2.7";"245.0";"31.0";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 04:00";"2.7";"245.0";"30.9";"30.0";"วิกฤติ"
"128";"16 ก.ย.2015 05:00";"2.6";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 06:00";"2.4";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 07:00";"2.4";"245.0";"31.0";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 08:00";"2.3";"245.0";"31.0";"29.0";"วิกฤติ"
"128";"16 ก.ย.2015 09:00";"2.4";"245.0";"30.9";"33.0";"วิกฤติ"
"128";"16 ก.ย.2015 10:00";"2.5";"245.0";"30.9";"33.0";"วิกฤติ"
"128";"16 ก.ย.2015 11:00";"2.6";"245.0";"30.9";"32.0";"วิกฤติ"
"128";"16 ก.ย.2015 12:00";"2.6";"245.0";"30.9";"30.0";"วิกฤติ"
"128";"16 ก.ย.2015 13:00";"2.6";"245.0";"30.9";"28.0";"วิกฤติ"
"128";"16 ก.ย.2015 14:00";"2.5";"245.0";"30.9";"29.0";"วิกฤติ"
"128";"16 ก.ย.2015 15:00";"2.6";"245.0";"30.9";"32.0";"วิกฤติ"
"128";"16 ก.ย.2015 16:00";"2.5";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 17:00";"2.4";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 18:00";"2.3";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 19:00";"2.3";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 20:00";"2.3";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"16 ก.ย.2015 21:00";"2.3";"245.0";"30.9";"37.0";"วิกฤติ"
"128";"16 ก.ย.2015 22:00";"2.4";"245.0";"30.8";"41.0";"วิกฤติ"
"128";"16 ก.ย.2015 23:00";"2.3";"245.0";"30.8";"40.0";"วิกฤติ"
"128";"17 ก.ย.2015 00:00";"2.2";"294.0";"30.8";"37.0";"วิกฤติ"
"128";"17 ก.ย.2015 01:00";"2.0";"294.0";"30.7";"33.0";"วิกฤติ"
"128";"17 ก.ย.2015 02:00";"2.0";"294.0";"30.7";"31.0";"วิกฤติ"
"128";"17 ก.ย.2015 03:00";"2.1";"294.0";"30.7";"31.0";"วิกฤติ"
"128";"17 ก.ย.2015 04:00";"2.1";"245.0";"30.7";"29.0";"วิกฤติ"
"128";"17 ก.ย.2015 05:00";"2.1";"245.0";"30.7";"31.0";"วิกฤติ"
"128";"17 ก.ย.2015 06:00";"2.1";"294.0";"30.7";"31.0";"วิกฤติ"
"128";"17 ก.ย.2015 07:00";"2.1";"294.0";"30.7";"34.0";"วิกฤติ"
"128";"17 ก.ย.2015 08:00";"2.2";"245.0";"30.7";"29.0";"วิกฤติ"
"128";"17 ก.ย.2015 09:00";"2.2";"245.0";"30.7";"36.0";"วิกฤติ"
"128";"17 ก.ย.2015 10:00";"2.2";"294.0";"30.7";"42.0";"วิกฤติ"
"128";"17 ก.ย.2015 11:00";"2.1";"294.0";"30.7";"47.0";"วิกฤติ"
"128";"17 ก.ย.2015 12:00";"1.8";"294.0";"30.6";"51.0";"วิกฤติ"
"128";"17 ก.ย.2015 13:00";"1.6";"294.0";"30.6";"35.0";"วิกฤติ"
"128";"17 ก.ย.2015 14:00";"1.5";"294.0";"30.6";"35.0";"วิกฤติ"
"128";"17 ก.ย.2015 15:00";"1.7";"294.0";"30.7";"32.0";"วิกฤติ"
"128";"17 ก.ย.2015 16:00";"1.9";"294.0";"30.7";"31.0";"วิกฤติ"
"128";"17 ก.ย.2015 17:00";"1.6";"294.0";"30.7";"49.0";"วิกฤติ"
"128";"17 ก.ย.2015 18:00";"1.8";"245.0";"30.7";"48.0";"วิกฤติ"
"128";"17 ก.ย.2015 19:00";"2.1";"245.0";"30.7";"30.0";"วิกฤติ"
"128";"17 ก.ย.2015 20:00";"2.1";"245.0";"30.7";"30.0";"วิกฤติ"
"128";"17 ก.ย.2015 21:00";"2.0";"294.0";"30.7";"39.0";"วิกฤติ"
"128";"17 ก.ย.2015 22:00";"1.7";"294.0";"30.6";"45.0";"วิกฤติ"
"128";"17 ก.ย.2015 23:00";"1.2";"294.0";"30.5";"47.0";"วิกฤติ"
"128";"18 ก.ย.2015 00:00";"0.7";"294.0";"30.4";"37.0";"วิกฤติ"
"128";"18 ก.ย.2015 01:00";"0.6";"343.0";"30.4";"25.0";"วิกฤติ"
"128";"18 ก.ย.2015 02:00";"0.6";"343.0";"30.4";"24.0";"วิกฤติ"
"128";"18 ก.ย.2015 03:00";"0.9";"294.0";"30.4";"28.0";"วิกฤติ"
"128";"18 ก.ย.2015 04:00";"1.1";"294.0";"30.4";"28.0";"วิกฤติ"
"128";"18 ก.ย.2015 05:00";"1.4";"294.0";"30.5";"30.0";"วิกฤติ"
"128";"18 ก.ย.2015 06:00";"1.8";"245.0";"30.5";"32.0";"วิกฤติ"
"128";"18 ก.ย.2015 07:00";"2.0";"294.0";"30.5";"31.0";"วิกฤติ"
"128";"18 ก.ย.2015 08:00";"2.1";"294.0";"30.5";"30.0";"วิกฤติ"
"128";"18 ก.ย.2015 09:00";"2.1";"245.0";"30.5";"31.0";"วิกฤติ"
"128";"18 ก.ย.2015 10:00";"2.0";"245.0";"30.6";"38.0";"วิกฤติ"
"128";"18 ก.ย.2015 11:00";"1.7";"294.0";"30.5";"40.0";"วิกฤติ"
"128";"18 ก.ย.2015 12:00";"1.4";"294.0";"30.5";"42.0";"วิกฤติ"
"128";"18 ก.ย.2015 13:00";"1.1";"294.0";"30.5";"28.0";"วิกฤติ"
"128";"18 ก.ย.2015 14:00";"1.3";"294.0";"30.6";"24.0";"วิกฤติ"
"128";"18 ก.ย.2015 15:00";"1.6";"294.0";"30.7";"29.0";"วิกฤติ"
"128";"18 ก.ย.2015 16:00";"2.1";"294.0";"30.7";"29.0";"วิกฤติ"
"128";"18 ก.ย.2015 17:00";"2.4";"294.0";"30.8";"28.0";"วิกฤติ"
"128";"18 ก.ย.2015 18:00";"2.4";"245.0";"30.7";"28.0";"วิกฤติ"
"128";"18 ก.ย.2015 19:00";"2.3";"245.0";"30.7";"28.0";"วิกฤติ"
"128";"18 ก.ย.2015 20:00";"2.3";"245.0";"30.6";"27.0";"วิกฤติ"
"128";"18 ก.ย.2015 21:00";"2.4";"245.0";"30.6";"28.0";"วิกฤติ"
"128";"18 ก.ย.2015 22:00";"2.4";"245.0";"30.5";"30.0";"วิกฤติ"
"128";"18 ก.ย.2015 23:00";"2.3";"294.0";"30.5";"30.0";"วิกฤติ"
"128";"19 ก.ย.2015 00:00";"2.1";"294.0";"30.4";"29.0";"วิกฤติ"
"128";"19 ก.ย.2015 01:00";"2.0";"294.0";"30.4";"25.0";"วิกฤติ"
"128";"19 ก.ย.2015 02:00";"2.0";"294.0";"30.4";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 03:00";"2.0";"294.0";"30.3";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 04:00";"2.2";"294.0";"30.4";"26.0";"วิกฤติ"
"128";"19 ก.ย.2015 05:00";"2.4";"294.0";"30.3";"26.0";"วิกฤติ"
"128";"19 ก.ย.2015 06:00";"2.5";"294.0";"30.3";"27.0";"วิกฤติ"
"128";"19 ก.ย.2015 07:00";"2.5";"245.0";"30.4";"28.0";"วิกฤติ"
"128";"19 ก.ย.2015 08:00";"2.4";"245.0";"30.4";"27.0";"วิกฤติ"
"128";"19 ก.ย.2015 09:00";"2.4";"245.0";"30.5";"25.0";"วิกฤติ"
"128";"19 ก.ย.2015 10:00";"2.4";"245.0";"30.6";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 11:00";"2.4";"245.0";"30.6";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 12:00";"2.4";"245.0";"30.6";"26.0";"วิกฤติ"
"128";"19 ก.ย.2015 13:00";"2.4";"245.0";"30.7";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 14:00";"2.4";"245.0";"30.8";"22.0";"วิกฤติ"
"128";"19 ก.ย.2015 15:00";"2.5";"245.0";"30.9";"22.0";"วิกฤติ"
"128";"19 ก.ย.2015 16:00";"2.5";"245.0";"31.0";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 17:00";"2.5";"245.0";"31.2";"23.0";"วิกฤติ"
"128";"19 ก.ย.2015 18:00";"2.5";"245.0";"30.8";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 19:00";"2.3";"245.0";"30.8";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 20:00";"2.2";"245.0";"30.8";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 21:00";"2.2";"245.0";"30.8";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 22:00";"2.2";"245.0";"30.8";"24.0";"วิกฤติ"
"128";"19 ก.ย.2015 23:00";"2.2";"245.0";"30.8";"25.0";"วิกฤติ"
"128";"20 ก.ย.2015 00:00";"2.2";"245.0";"30.7";"24.0";"วิกฤติ"
"128";"20 ก.ย.2015 01:00";"2.1";"245.0";"30.7";"23.0";"วิกฤติ"
"128";"20 ก.ย.2015 02:00";"2.1";"245.0";"30.7";"23.0";"วิกฤติ"
"128";"20 ก.ย.2015 03:00";"2.1";"245.0";"30.7";"23.0";"วิกฤติ"
"128";"20 ก.ย.2015 04:00";"2.2";"245.0";"30.7";"25.0";"วิกฤติ"
"128";"20 ก.ย.2015 05:00";"2.3";"245.0";"30.7";"27.0";"วิกฤติ"
"128";"20 ก.ย.2015 06:00";"2.3";"245.0";"30.7";"26.0";"วิกฤติ"
"128";"20 ก.ย.2015 07:00";"2.3";"245.0";"30.7";"26.0";"วิกฤติ"
"128";"20 ก.ย.2015 08:00";"2.3";"245.0";"30.7";"26.0";"วิกฤติ"
"128";"20 ก.ย.2015 09:00";"2.3";"245.0";"30.8";"24.0";"วิกฤติ"
"128";"20 ก.ย.2015 10:00";"2.3";"245.0";"30.9";"24.0";"วิกฤติ"
"128";"20 ก.ย.2015 11:00";"2.3";"245.0";"31.0";"25.0";"วิกฤติ"
"128";"20 ก.ย.2015 12:00";"2.4";"245.0";"31.0";"24.0";"วิกฤติ"
"128";"20 ก.ย.2015 13:00";"2.4";"245.0";"31.0";"23.0";"วิกฤติ"
"128";"20 ก.ย.2015 14:00";"2.3";"245.0";"31.0";"22.0";"วิกฤติ"
"128";"20 ก.ย.2015 15:00";"2.4";"245.0";"31.3";"19.0";"วิกฤติ"
"128";"20 ก.ย.2015 16:00";"2.4";"245.0";"31.2";"20.0";"วิกฤติ"
"128";"20 ก.ย.2015 17:00";"2.4";"245.0";"31.3";"21.0";"วิกฤติ"
"128";"20 ก.ย.2015 18:00";"2.6";"245.0";"31.5";"21.0";"วิกฤติ"
"128";"20 ก.ย.2015 19:00";"2.5";"245.0";"31.2";"24.0";"วิกฤติ"
"128";"20 ก.ย.2015 20:00";"2.3";"245.0";"31.2";"24.0";"วิกฤติ"
"128";"20 ก.ย.2015 21:00";"2.3";"245.0";"31.1";"24.0";"วิกฤติ"
"128";"20 ก.ย.2015 22:00";"2.3";"245.0";"31.1";"22.0";"วิกฤติ"
"128";"20 ก.ย.2015 23:00";"2.2";"245.0";"31.1";"23.0";"วิกฤติ"
"128";"21 ก.ย.2015 00:00";"2.1";"245.0";"31.1";"22.0";"วิกฤติ"
"128";"21 ก.ย.2015 01:00";"2.1";"245.0";"31.1";"22.0";"วิกฤติ"
"128";"21 ก.ย.2015 02:00";"2.1";"245.0";"31.1";"21.0";"วิกฤติ"
"128";"21 ก.ย.2015 03:00";"2.1";"245.0";"31.0";"22.0";"วิกฤติ"
"128";"21 ก.ย.2015 04:00";"2.0";"245.0";"31.0";"23.0";"วิกฤติ"
"128";"21 ก.ย.2015 05:00";"2.0";"245.0";"31.0";"23.0";"วิกฤติ"
"128";"21 ก.ย.2015 06:00";"1.9";"245.0";"31.0";"24.0";"วิกฤติ"
"128";"21 ก.ย.2015 07:00";"1.7";"245.0";"31.0";"27.0";"วิกฤติ"
"128";"21 ก.ย.2015 08:00";"1.6";"245.0";"30.9";"25.0";"วิกฤติ"
"128";"21 ก.ย.2015 09:00";"1.5";"245.0";"31.0";"28.0";"วิกฤติ"
"128";"21 ก.ย.2015 10:00";"1.4";"245.0";"31.0";"24.0";"วิกฤติ"
"128";"21 ก.ย.2015 11:00";"1.4";"245.0";"31.1";"23.0";"วิกฤติ"
"128";"21 ก.ย.2015 12:00";"1.6";"245.0";"31.3";"24.0";"วิกฤติ"
"128";"21 ก.ย.2015 13:00";"1.6";"245.0";"31.3";"23.0";"วิกฤติ"
"128";"21 ก.ย.2015 14:00";"1.7";"245.0";"31.3";"23.0";"วิกฤติ"
"128";"21 ก.ย.2015 15:00";"1.6";"245.0";"31.3";"21.0";"วิกฤติ"
"128";"21 ก.ย.2015 16:00";"1.7";"245.0";"31.3";"20.0";"วิกฤติ"
"128";"21 ก.ย.2015 17:00";"1.8";"245.0";"31.3";"20.0";"วิกฤติ"
"128";"21 ก.ย.2015 18:00";"1.7";"245.0";"31.3";"21.0";"วิกฤติ"
"128";"21 ก.ย.2015 19:00";"1.7";"245.0";"31.2";"22.0";"วิกฤติ"
"128";"21 ก.ย.2015 20:00";"1.7";"245.0";"31.3";"22.0";"วิกฤติ"
"128";"21 ก.ย.2015 21:00";"1.7";"245.0";"31.2";"22.0";"วิกฤติ"
"128";"21 ก.ย.2015 22:00";"1.5";"245.0";"31.2";"22.0";"วิกฤติ"
"128";"21 ก.ย.2015 23:00";"1.4";"245.0";"31.2";"22.0";"วิกฤติ"
"128";"22 ก.ย.2015 00:00";"1.3";"245.0";"31.2";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 01:00";"1.4";"245.0";"31.2";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 02:00";"1.4";"245.0";"31.1";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 03:00";"1.4";"294.0";"31.1";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 04:00";"1.3";"245.0";"31.1";"22.0";"วิกฤติ"
"128";"22 ก.ย.2015 05:00";"1.1";"294.0";"31.0";"23.0";"วิกฤติ"
"128";"22 ก.ย.2015 06:00";"1.1";"294.0";"31.0";"24.0";"วิกฤติ"
"128";"22 ก.ย.2015 07:00";"1.0";"294.0";"30.9";"24.0";"วิกฤติ"
"128";"22 ก.ย.2015 08:00";"0.9";"294.0";"30.9";"25.0";"วิกฤติ"
"128";"22 ก.ย.2015 09:00";"0.9";"294.0";"30.9";"24.0";"วิกฤติ"
"128";"22 ก.ย.2015 10:00";"0.8";"294.0";"30.9";"23.0";"วิกฤติ"
"128";"22 ก.ย.2015 11:00";"0.8";"294.0";"31.0";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 12:00";"0.9";"294.0";"31.0";"20.0";"วิกฤติ"
"128";"22 ก.ย.2015 13:00";"0.8";"294.0";"31.0";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 14:00";"0.8";"294.0";"31.0";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 15:00";"0.8";"294.0";"31.0";"21.0";"วิกฤติ"
"128";"22 ก.ย.2015 16:00";"0.9";"294.0";"31.0";"20.0";"วิกฤติ"
"128";"22 ก.ย.2015 17:00";"0.8";"294.0";"31.0";"19.0";"วิกฤติ"
"128";"22 ก.ย.2015 18:00";"0.9";"294.0";"31.0";"20.0";"วิกฤติ"
"128";"22 ก.ย.2015 19:00";"0.8";"294.0";"30.9";"19.0";"วิกฤติ"
"128";"22 ก.ย.2015 20:00";"0.8";"294.0";"30.9";"19.0";"วิกฤติ"
"128";"22 ก.ย.2015 21:00";"0.7";"294.0";"30.9";"19.0";"วิกฤติ"
"128";"22 ก.ย.2015 22:00";"0.8";"294.0";"30.9";"19.0";"วิกฤติ"
"128";"22 ก.ย.2015 23:00";"0.8";"294.0";"30.8";"19.0";"วิกฤติ"
"128";"23 ก.ย.2015 00:00";"0.8";"294.0";"30.8";"18.0";"วิกฤติ"
"128";"23 ก.ย.2015 01:00";"0.8";"294.0";"30.8";"18.0";"วิกฤติ"
"128";"23 ก.ย.2015 02:00";"0.8";"294.0";"30.8";"18.0";"วิกฤติ"
"128";"23 ก.ย.2015 03:00";"0.7";"294.0";"30.7";"19.0";"วิกฤติ"
"128";"23 ก.ย.2015 04:00";"0.7";"294.0";"30.7";"19.0";"วิกฤติ"
"128";"23 ก.ย.2015 05:00";"0.8";"294.0";"30.6";"20.0";"วิกฤติ"
"128";"23 ก.ย.2015 06:00";"0.8";"294.0";"30.6";"21.0";"วิกฤติ"
"128";"23 ก.ย.2015 07:00";"0.7";"294.0";"30.5";"21.0";"วิกฤติ"
"128";"23 ก.ย.2015 08:00";"0.7";"294.0";"30.6";"22.0";"วิกฤติ"
"128";"23 ก.ย.2015 09:00";"0.8";"294.0";"30.6";"21.0";"วิกฤติ"
"128";"23 ก.ย.2015 10:00";"0.8";"294.0";"30.6";"22.0";"วิกฤติ"
